dissimilarity_dist_1_ang_0,dissimilarity_dist_1_ang_45,dissimilarity_dist_1_ang_90,dissimilarity_dist_1_ang_135,correlation_dist_1_ang_0,correlation_dist_1_ang_45,correlation_dist_1_ang_90,correlation_dist_1_ang_135,homogeneity_dist_1_ang_0,homogeneity_dist_1_ang_45,homogeneity_dist_1_ang_90,homogeneity_dist_1_ang_135,contrast_dist_1_ang_0,contrast_dist_1_ang_45,contrast_dist_1_ang_90,contrast_dist_1_ang_135,ASM_dist_1_ang_0,ASM_dist_1_ang_45,ASM_dist_1_ang_90,ASM_dist_1_ang_135,energy_dist_1_ang_0,energy_dist_1_ang_45,energy_dist_1_ang_90,energy_dist_1_ang_135,pathology
0.01092256482223178,0.016331544261797636,0.015801181964618778,0.021888023688800048,0.9930790215337171,0.9896541995573988,0.989987177218102,0.986134249061985,0.9999571670711767,0.9999359557133031,0.9999380355334639,0.9999141659330012,2.7852540296691037,4.164543786758397,4.029301400977788,5.581446040644012,0.9937682185564897,0.9937454980755774,0.9937494319883874,0.9937237112260938,0.996879239705838,0.996867843836673,0.9968698169712971,0.996856916124924,malignant
0.0028526286133663758,0.003979640670690918,0.003002599898264851,0.0037543779912178475,0.8372535070607096,0.7730114684633361,0.828687902496765,0.7858598759088078,0.9999888133931596,0.9999843938060002,0.999988225279518,0.999985277175472,0.7274202964084259,1.0148083710261842,0.765662974057537,0.957366387760551,0.9999200758965456,0.9999156395253788,0.9999194916115375,0.999916522881643,0.9999600371497581,0.9999578188730657,0.9999597449955361,0.9999582605697315,benign
0.01505136939420943,0.02357749378484808,0.01831585937941559,0.024966613641598686,0.9936954086879106,0.9901264640242643,0.992327581667261,0.9895447429556303,0.999940975929697,0.9999075406619639,0.9999281742050602,0.9999020932168886,3.8380991955234043,6.0122609151362605,4.670544141750975,6.366486478607665,0.9905787573730054,0.9905430445181055,0.990566475545762,0.9905375980262963,0.9952782311358997,0.9952602898328183,0.9952720610696163,0.9952575536142875,malignant
0.0036408549407439266,0.004955778948407559,0.0038658473690159952,0.005594023206914593,0.8245859891687793,0.7612922715408698,0.81373563840513,0.7305496095423455,0.999985722357059,0.999980565871623,0.9999848400473796,0.9999780629914532,0.9284180098897014,1.2637236318439276,0.9857910790990788,1.4264759177632214,0.999904327118437,0.9998991507932011,0.9999034493495166,0.9998966479780904,0.9999521624150013,0.9999495741252161,0.9999517235094485,0.9999483226537712,benign
0.02466022367081195,0.03668027297419837,0.028787426524614256,0.03649255407463747,0.9975105848318411,0.9962980659632591,0.9970937910406142,0.9963170113779815,0.9999032947277079,0.999856158004361,0.9998871098673796,0.9998568941455874,6.288357036057047,9.353469608420584,7.340793763776635,9.305601289032555,0.9610561224476154,0.960999674364704,0.9610420583556911,0.9610004103060108,0.9803346991959508,0.9803059085635993,0.9803275260624335,0.9803062839266159,malignant
0.007994867034829448,0.01205155335180929,0.010246372152828805,0.013102779189350286,0.83922960528016,0.7577122162546872,0.7939421712658783,0.7365780793547844,0.9999686480624077,0.999952739733265,0.9999598187663556,0.9999486173423973,2.038691093881509,3.073146104711369,2.612824898971345,3.3412086932843232,0.999773634924064,0.9997576798432172,0.9997648169726366,0.9997535577956096,0.9998868110561635,0.9998788325808369,0.9998824015716231,0.9998767713051492,benign
0.033593455381090875,0.04869428254609549,0.037307303735940774,0.04858165120635894,0.9982273887541552,0.9974311738250826,0.9980313166069279,0.9974371155972681,0.999868262985234,0.9998090449658712,0.9998536990980122,0.9998094866506071,8.566331122178173,12.417042049254349,9.513362452664897,12.38832105762153,0.9255490833872325,0.9254724135093876,0.925538491934191,0.925472855032422,0.9620546155947866,0.9620147678229205,0.9620491109783279,0.962014997301197,malignant
0.0036408549407439266,0.0038670093309543826,0.0037532498728310632,0.0038670093309543826,0.55091878688118,0.5231405656563426,0.5370296776065747,0.5231405656563426,0.999985722357059,0.999984835490736,0.9999852815993976,0.999984835490736,0.9284180098897014,0.9860873793933675,0.9570787175719211,0.9860873793933675,0.9999539288436528,0.9999530342031288,0.9999534898608419,0.9999530342031288,0.9999769641565013,0.9999765168258347,0.9999767446600155,0.9999765168258347,benign
0.0020644022859888245,0.002853327273325564,0.0019141574351438423,0.0029659586130620992,0.9217598210752288,0.89188629684298,0.9274500161149718,0.8876186506657294,0.9999919044292602,0.9999888106533588,0.9999924936156928,0.999988368968623,0.5264225829271503,0.7275984546980189,0.4881101459616798,0.7563194463308354,0.9998884320195165,0.9998853129147768,0.9998890269623494,0.9998848712333281,0.9999442144537447,0.9999426548131531,0.9999445119417124,0.9999424339597396,benign
0.021394714600247815,0.03927079378813869,0.03299106638218505,0.03930833756805086,0.9984387358378554,0.9971349233680296,0.9975923701250744,0.9971321842890316,0.9999161004486965,0.9998459992554367,0.9998706252587048,0.9998458520271915,5.455652223063193,10.014052415975366,8.412721927457186,10.02362607985297,0.9461770634375004,0.9460941903122686,0.9461345021326073,0.9460940431271289,0.9727163324615766,0.9726737327142482,0.9726944546632346,0.9726736570541679,malignant
0.0023646789821326537,0.0031912212925351703,0.0023645474198835696,0.003491571531832598,0.922978248180966,0.8960817618864302,0.9229782484389623,0.8863012218286824,0.9999907268916981,0.9999874855991511,0.9999907274076205,0.999986307773189,0.6029931404438267,0.8137614295964685,0.6029595920703102,0.8903507406173126,0.9998703290163977,0.9998670582588145,0.9998703362304177,0.9998658804456065,0.999935162406242,0.9999335269200721,0.999935166013486,0.9999329379741456,benign
0.037759794540086496,0.05507672513116583,0.03978444865200927,0.05466374355213187,0.9986889409986933,0.9980881176274683,0.9986185709752253,0.9981024534871125,0.9998519246515589,0.9997840161641738,0.9998439849536147,0.9997856356748718,9.628747607722056,14.044564908447287,10.145034406262365,13.939254605793625,0.8869068933922446,0.8868131150038854,0.8869048381826728,0.8868147338425149,0.9417573431581219,0.9417075528017631,0.9417562520008417,0.9417084123243855,malignant
0.02865765718822668,0.04229306807106905,0.03257820889617363,0.04229306807106905,0.9989338737934529,0.9984269697936603,0.9987884045461493,0.9984269697936603,0.999887618758912,0.9998341473816916,0.999872244282771,0.9998341473816916,7.307702582997804,10.784732358122607,8.307443268524276,10.784732358122607,0.8944751853594574,0.8943974374068544,0.8944264338478758,0.8943974374068544,0.9457669825910912,0.9457258785752108,0.9457412087076865,0.9457258785752108,malignant
0.0004504150442157435,0.0008635069379801048,0.0007506499745662124,0.0006757880384192126,0.8799991168267467,0.769998306836677,0.7999985281264728,0.8199986749156601,0.9999982336936569,0.9999966137503586,0.9999970563198793,0.9999973498915848,0.1148558362750146,0.22019426918492674,0.19141574351438417,0.1723259497968992,0.9999835143320548,0.9999818907671877,0.9999823377646414,0.999982626915291,0.9999917571320549,0.9999909453426005,0.9999911688433261,0.9999913134199172,benign
0.017791394246521867,0.02875853541272871,0.02251949923698638,0.02875853541272871,0.9978469371438377,0.9965205634733725,0.9972746065193425,0.9965205634733725,0.9999302308994424,0.9998872231641152,0.9999116895963855,0.9998872231641152,4.536805532863076,7.333426530245821,5.7424723054315265,7.333426530245821,0.967525154965229,0.9674743508031599,0.9675083890137267,0.9674743508031599,0.9836285655496332,0.9836027403393912,0.983620043011389,0.9836027403393912,malignant
7.506917403595727e-05,7.508755982435694e-05,7.506499745662126e-05,7.508755982435694e-05,-1.4719448056024578e-07,-1.472305311363496e-07,-1.4718629118658791e-07,-1.472305311363496e-07,0.9999997056156096,0.9999997055435095,0.999999705631988,0.9999997055435095,0.019142639379169102,0.01914732775521102,0.01914157435143842,0.01914732775521102,0.9999994112222946,0.9999994110780922,0.999999411255052,0.9999994110780922,0.999999705611104,0.9999997055390027,0.9999997056274826,0.9999997055390027,benign
0.001313710545629252,0.0019522765554332807,0.0010509099643926977,0.0013891198567506035,0.946724973439685,0.9208485310301271,0.9573799788664104,0.9436806855406673,0.9999948482731655,0.9999923441312455,0.9999958788478314,0.9999945525549245,0.33499618913545925,0.4978305216354866,0.2679820409201379,0.3542255634714039,0.9998981461370849,0.9998956183057969,0.9998991820979398,0.9998978267345001,0.9999490717717002,0.9999478077908851,0.9999495897783747,0.9999489120622613,benign
0.0009383646754494657,0.0013515760768384253,0.0009383124682077659,0.0013140322969262465,0.9414501506437585,0.9156882162780616,0.9414501507461325,0.9180302102703378,0.9999963201951182,0.9999946997831699,0.9999963203998494,0.9999948470114151,0.23928299223961375,0.34465189959379844,0.2392696793929803,0.3350782357161929,0.9999334700933102,0.9999318342783703,0.999933473794685,0.9999319815073408,0.9999667344933582,0.9999659165583447,0.9999667363441072,0.9999659901753363,benign
0.0013887797196652093,0.0016519263161358527,0.0011259749618493188,0.0018021014357845668,0.9366411124019031,0.9246542950361094,0.948627929097367,0.9178046854939376,0.9999945538887751,0.9999935219572076,0.9999955844798194,0.9999929330442265,0.35413882851462836,0.4212412106146425,0.2871236152715763,0.45953586612506453,0.9999085959653833,0.999907542978531,0.9999096313442946,0.9999069540644704,0.9999542969383067,0.9999537704206785,0.9999548146512894,0.9999534759499916,benign
0.0016890564158090382,0.002477889474203779,0.0016514299440456676,0.0023277143545550657,0.9387721981495945,0.9101992227629411,0.9401328161486779,0.9156416941106416,0.999993376351213,0.9999902829358115,0.999993523903735,0.9999908718487927,0.43070938603130476,0.6318618159219637,0.42111463573164526,0.5935671604115418,0.9998851942182507,0.9998820743115279,0.9998853477896456,0.9998826632224675,0.9999425954614849,0.9999410354173529,0.9999426722515874,0.9999413298901428,benign
0.0011260376105393587,0.0017270138759602096,0.0011635074605776297,0.001426663636662782,0.9101774327474043,0.8622720627168161,0.9071833472992591,0.8862247474617176,0.999995584234142,0.9999932275007171,0.9999954372958133,0.9999944053266793,0.2871395906875365,0.4403885383698535,0.29669440244729556,0.36379922734900944,0.99994642244496,0.9999440536613633,0.9999462782408063,0.999945231490872,0.9999732108636511,0.9999720264394216,0.99997313875964,0.999972615370477,benign
0.005855395574804666,0.007771562441820944,0.006005199796529702,0.008822788279361941,0.9135140161990086,0.8852397485318446,0.9112964275261017,0.8697166227293887,0.9999770380175381,0.999969523753227,0.9999764505590363,0.9999654013623591,1.4931258715751896,1.9817484226643407,1.531325948115074,2.249811011237295,0.9997115346432648,0.9997039556470069,0.9997109619727561,0.9996998334610142,0.9998557569185992,0.9998519668665992,0.999855470541996,0.9998499054663226,benign
0.001276175958611273,0.0019522765554332812,0.0012761049567625614,0.0016519263161358527,0.9071013227634054,0.8579196691713726,0.9071013229026321,0.8797781816065459,0.9999949954653607,0.9999923441312455,0.9999949957437951,0.9999935219572077,0.3254248694458746,0.4978305216354867,0.3254067639744532,0.4212412106146425,0.9999411236926475,0.9999384591575303,0.9999411269682321,0.9999396369849582,0.9999705614130086,0.9999692291053411,0.9999705630508491,0.9999698180370037,benign
0.011260376105393587,0.011676115552687504,0.011522477109591363,0.018471539716791812,0.8926049742714668,0.888667151053251,0.8900990915953866,0.8238721489331174,0.9999558423414192,0.9999542120157178,0.9999548145101507,0.999927563703322,2.8713959068753647,2.9774094659353136,2.938231662945798,4.710242627781912,0.9995446668620765,0.9995429359740975,0.9995436619785271,0.9995162904024599,0.9997723075091031,0.9997714418676388,0.9997718049527737,0.9997581159472825,benign
0.0005630188052696795,0.000563156698682677,0.0005629874809246594,0.000563156698682677,-1.1039596604308396e-06,-1.1042300402690607e-06,-1.10389824001088e-06,-1.1042300402690607e-06,0.9999977921170711,0.9999977915763207,0.9999977922399096,0.9999977915763207,0.14356979534376826,0.14360495816408264,0.14356180763578816,0.14360495816408264,0.9999955841735456,0.9999955830920323,0.9999955844192259,0.9999955830920323,0.9999977920843354,0.9999977915435775,0.9999977922071758,0.9999977915435775,benign
0.024134739452560262,0.027031521536768504,0.028674829028429324,0.04392622249724881,0.9975119391560057,0.9972139774710825,0.9970437381136406,0.9954727133905088,0.9999053554184418,0.9998939956633981,0.9998875514193978,0.999827742953022,6.1543585604028666,6.8930379918759686,7.312081402249477,11.201186736798448,0.9618652815066713,0.961844791486084,0.9618495554744416,0.9617785561929652,0.9807473076724051,0.9807368614904224,0.9807392902675214,0.9807030927824002,malignant
0.0012011067845753164,0.0013140322969262465,0.0012385724580342508,0.0014266636366627818,0.5294094095827536,0.4852915411002455,0.5147034537673405,0.4411736731945523,0.9999952898497515,0.9999948470114151,0.9999951429278011,0.999994405326679,0.30628223006670563,0.3350782357161929,0.315835976798734,0.3637992273490094,0.9999852806263893,0.9999848353341966,0.9999851342604569,0.999984393647415,0.9999926402861119,0.9999924176383522,0.9999925671026044,0.9999921967932625,benign
0.030177807962454815,0.044789729435228916,0.0328409363872718,0.049294983024690334,0.9975829144444256,0.9964134312693811,0.9973694691166535,0.9960526699553209,0.9998816574750033,0.9998243567033803,0.999871213994729,0.9998066893139468,7.695341030425978,11.421381005983374,8.37443877875431,12.570220671296036,0.950920082563163,0.9508511151417318,0.9509122953875331,0.9508334539992511,0.9751513126500743,0.975115949588423,0.9751473198381531,0.9751068936271813,malignant
0.00041288045719776496,0.0004129815790339632,0.00041285748601141696,0.0004129815790339632,-8.095701793205308e-07,-8.09768457751803e-07,-8.095251377057458e-07,-8.09768457751803e-07,0.9999983808858521,0.999998380489302,0.9999983809759339,0.999998380489302,0.10528451658543006,0.10531030265366062,0.10527865893291133,0.10531030265366062,0.9999967617258368,0.9999967609327262,0.9999967619060027,0.9999967609327262,0.9999983808616076,0.9999983804650516,0.9999983809516907,0.9999983804650516,benign
0.007769659512721576,0.01088769617453176,0.007956889730401854,0.01088769617453176,0.992030845647679,0.9888354789932927,0.9918383548680648,0.9888354789932927,0.9999695312155792,0.9999573038088687,0.9999687969907229,0.9999573038088687,1.9812631757440018,2.7763625245055983,2.0290068812524726,2.7763625245055983,0.996146133151024,0.9961329718294482,0.9961456112721293,0.9961329718294482,0.998071206453239,0.9980646130534075,0.9980709450094865,0.9980646130534075,malignant
0.0005630188052696795,0.000563156698682677,0.0005629874809246594,0.000563156698682677,-1.1039596604308396e-06,-1.1042300402690607e-06,-1.10389824001088e-06,-1.1042300402690607e-06,0.9999977921170711,0.9999977915763207,0.9999977922399096,0.9999977915763207,0.14356979534376826,0.14360495816408264,0.14356180763578816,0.14360495816408264,0.9999955841735456,0.9999955830920323,0.9999955844192259,0.9999955830920323,0.9999977920843354,0.9999977915435775,0.9999977922071758,0.9999977915435775,benign
0.007394313642541789,0.010024189236551653,0.007318837252020574,0.010136820576288189,0.9908646856323696,0.987618630013751,0.9909574307416787,0.9874795134970514,0.9999710031375318,0.9999606900585101,0.9999712991188254,0.9999602483737743,1.8855499788481562,2.5561682553206713,1.8663034992652463,2.584889246953488,0.9967968042399824,0.9967857155265184,0.996797276528642,0.9967852738699113,0.998397117503843,0.9983915642304468,0.998397354027264,0.9983913430463585,malignant
0.03715924114779884,0.045127623454438534,0.03156483143050925,0.05368760527441522,0.9978341137373139,0.9973702845303778,0.9981600942555091,0.9968714699487856,0.9998542797266834,0.999823031649173,0.9998762182509338,0.999789463609249,9.475606492688703,11.507543980881826,8.049032014779858,13.690339344975882,0.9325735200318468,0.9325263985296877,0.9325990610650307,0.9324928429817055,0.9656984622706235,0.9656740643352123,0.9657116863044739,0.9656566900206851,malignant
0.0749941048619213,0.11086678208066303,0.08197097722263043,0.1121432705976771,0.9955344402420494,0.993399943965569,0.9951187370569703,0.9933239528022871,0.9997059099938519,0.9995652349916868,0.9996785501308434,0.9995602292313475,19.123496739789932,28.271029430569072,20.902599191770758,28.59653400240766,0.9338476125408198,0.9336914774493816,0.9338238039056437,0.9336864759899116,0.9663579112010311,0.9662771224909454,0.9663455923765802,0.9662745344827792,malignant
0.010584753539069972,0.014979968184959211,0.01009624215791556,0.013665935888032967,0.925690514807752,0.8948599765212422,0.9291161304754377,0.9040827855983262,0.9999584918009342,0.999941255930133,0.9999604075023796,0.999946408918718,2.6991121524628428,3.819891887164599,2.5745417502684678,3.4848136514484063,0.9993998988204877,0.9993825276411364,0.9994018454655087,0.9993876801300882,0.9996999043815538,0.9996912161468342,0.9997008779957677,0.999693793183737,benign
0.09308577580458699,0.09907803518823899,0.10092488908042728,0.16598105099174104,0.9568566114073928,0.954090515534157,0.9532207482315729,0.9230898708512723,0.9996349633557321,0.9996114646607048,0.9996042222078014,0.9993491039276152,23.736872830169684,25.264898973000943,25.73584671550896,42.32516800289396,0.9911739508332081,0.9911484060442649,0.99114370134056,0.9908863139907831,0.9955771948137463,0.9955643655958488,0.9955620027605312,0.9954327270040819,benign
0.010171873081872208,0.014792249285398318,0.009720917170632455,0.013328041868823358,0.9241970521374152,0.8897920170350428,0.9275536412957335,0.9007009290544166,0.999960110915082,0.9999419920713596,0.9999618793424399,0.9999477339729254,2.593827635877413,3.772023567776571,2.4788338785112765,3.398650676549956,0.9994338830391347,0.9994156368416469,0.9994356806255071,0.999421378198314,0.9997169014471721,0.9997077757233095,0.9997178004944731,0.9997106472366462,benign
0.08925724792875318,0.12284324787264797,0.11447412112134742,0.1613256222826309,0.9492523053684718,0.9301738443811253,0.9349142647010948,0.9082998194699557,0.9996499769596494,0.9995182691814424,0.9995510887816268,0.9993673602300299,22.760598221832062,31.325028207525232,29.19090088594359,41.138033682070876,0.992752668986176,0.9926193852989531,0.99265394837522,0.9924686422004267,0.9963697451178333,0.9963028582208089,0.9963202037373426,0.9962272041057837,benign
0.011110237757321674,0.015430493543905353,0.010884424631210084,0.015881018902851495,0.9283595296659111,0.9005262314137525,0.9298117025500541,0.8976218878053951,0.9999564311102003,0.9999394891911898,0.9999573166382532,0.9999377224522463,2.833110628117027,3.9347758536958652,2.7755282809585715,4.049659820227132,0.9993482626875844,0.9993311733650604,0.9993491819789556,0.9993294068158886,0.9996740782312925,0.9996655307476898,0.9996745380267298,0.9996646471771864,benign
0.008632955014135083,0.012089097131721469,0.008482344712598202,0.012089097131721469,0.9883838749694778,0.983737419136148,0.9885858954633318,0.983737419136148,0.9999661457950881,0.9999525925050198,0.9999667364146387,0.9999525925050198,2.2014035286044464,3.0827197685889747,2.1629979017125414,3.0827197685889747,0.9970516869552697,0.9970374217981955,0.9970524394573546,0.9970374217981955,0.9985247553041786,0.998517612162247,0.9985251321110323,0.998517612162247,benign
0.010434615190998059,0.013140322969262465,0.008632474707511446,0.013703479667945143,0.9873264641855394,0.9840441032568069,0.9895147015299892,0.9833602791106701,0.9999590805697152,0.9999484701141519,0.9999661476786145,0.9999462616904726,2.660826873704505,3.3507823571619286,2.2012810504154188,3.494387315326011,0.9967303015670999,0.9967189024242126,0.9967375476030467,0.9967166941990545,0.9983638122283378,0.9983581032997191,0.9983674411773686,0.9983569973707074,benign
0.015070136687718418,0.02307065275603367,0.017039754422653024,0.02186925179884396,0.9891606503912486,0.983410249548633,0.9877520172650326,0.984274158441137,0.9999409023335993,0.9999095282432753,0.9999331784612651,0.9999142395471241,3.8428848553681965,5.883016452788587,4.345137377776521,5.57665920870521,0.9944886797028645,0.9944559781361495,0.9944773800897851,0.994460688682143,0.9972405325210485,0.997224136358597,0.997234867064818,0.9972264981849124,benign
0.01899250103109719,0.02729432799615375,0.020417679308200983,0.027594678235451177,0.9951550508268288,0.9930389628781405,0.9947912031513463,0.9929623627447498,0.9999255207491937,0.9998929650656811,0.9999199319007229,0.9998917872397189,4.843087762929783,6.960053639019207,5.206508223591251,7.03664295004005,0.9845527330870111,0.984516447140241,0.9845479936265702,0.984515269549697,0.9922463066633259,0.992228021747139,0.992243918412489,0.9922274283397416,malignant
0.011860929497681248,0.018584171056528345,0.014562609506584525,0.018584171056528345,0.9964484250527667,0.9944366061520834,0.9956392070544279,0.9944366061520834,0.999953487266295,0.9999271220185861,0.9999428926056626,0.9999271220185861,3.024537021908718,4.738963619414728,3.713465424179054,4.738963619414728,0.9868569189668217,0.9868273701655288,0.9868470490525892,0.9868273701655288,0.9934067238381376,0.9933918512679318,0.9934017561151124,0.9933918512679318,malignant
0.015126438568245386,0.022075742588360946,0.01760274190357768,0.023990475363882047,0.9881155814112946,0.9826599443599052,0.9861692517610633,0.9811559599421419,0.9999406815453065,0.9999134297917751,0.9999309707011744,0.9999059211512659,3.8572418349025734,5.629314360032041,4.488699185412309,6.117571217789921,0.9949493279074112,0.9949208603048493,0.994939895164989,0.9949133529053373,0.9974714672146824,0.9974571972294597,0.9974667388765347,0.9974534339533537,benign
0.01617740700474879,0.024891526081774328,0.017790404397219243,0.02260135550713144,0.9858490965926431,0.9782318929626892,0.9844515211885692,0.9802346901410843,0.999936560163839,0.999902387673379,0.9999302347811447,0.9999113685963412,4.125238786210941,6.347339150852453,4.536553121290907,5.763345654318518,0.9954533998447159,0.9954181367982323,0.9954432213824587,0.9954271161866172,0.9977241100849051,0.9977064381862193,0.997719009231787,0.9977109381913266,benign
0.01065982271310593,0.016143825362236745,0.012761049567625615,0.01764557655872388,0.9841687940379182,0.9760302085536084,0.9810471491877553,0.9738004605120839,0.9999581974165435,0.9999366918545294,0.9999499574379518,0.9999308027247179,2.718254791842012,4.11667546737037,3.254067639744532,4.499622022474589,0.9973176399670198,0.9972954904709415,0.9973095473352647,0.9972896020309284,0.9986579193933325,0.9986468297005411,0.9986538676314555,0.9986438814867532,benign
0.020681557446906224,0.0251167887612474,0.01422481701802973,0.025079244981335222,0.996597228842897,0.995868492356017,0.9976594384892117,0.9958746680027196,0.9999188971004066,0.9999015043039075,0.9999442172617169,0.9999016515321528,5.273797148961087,6.404781134118086,3.627328339597581,6.395207470240482,0.9760841680025011,0.9760610118029754,0.9761107949754334,0.9760611590045034,0.9879697201850374,0.987958001031914,0.9879831956948627,0.9879580755297784,malignant
0.018729758921971335,0.023051880866077585,0.013436634544735206,0.023014337086165404,0.996387780612674,0.9955552939042844,0.9974084693508672,0.9955625328392936,0.9999265510945605,0.9999096018573979,0.9999473081258433,0.999909749085643,4.776088525102691,5.878229620849784,3.4263418089074777,5.868655956972178,0.9795927862522531,0.979570911127797,0.9796146605411604,0.9795710583317089,0.9897437982893619,0.9897327473251539,0.9897548487080831,0.9897328216906363,malignant
0.006268276032002431,0.010699977274970865,0.007056109760922399,0.009273313638308084,0.9903573377524262,0.9835439544870281,0.9891447881816859,0.985738093888758,0.99997541890339,0.9999580399500949,0.9999723294068676,0.9999636346234158,1.5984103881606198,2.7284942051175705,1.799307989035212,2.3646949777685613,0.9974261776437897,0.9974081760227216,0.9974232299106031,0.9974137703438624,0.9987122596843345,0.9987032472274843,0.9987107839162462,0.9987060480160628,benign
0.006868829424290088,0.009761382777166405,0.007243772254563952,0.010925239954443937,0.9920634018766102,0.9887239542478258,0.9916297087830541,0.9873795026389127,0.9999730638282658,0.9999617206562272,0.9999715934868374,0.9999571565806233,1.7515515031939726,2.489152608177433,1.8471619249138078,2.7859361883832037,0.9965790928739757,0.9965669204385389,0.9965778110981739,0.9965623566630076,0.9982880811038344,0.998281984430521,0.9982874391166975,0.9982796986130729,benign
0.00030027669614382903,0.0003003502392974278,0.00030025998982648503,0.0003003502392974278,-5.88778182235679e-07,-5.889223846674646e-07,-5.887454247121183e-07,-5.889223846674646e-07,0.9999988224624379,0.9999988221740379,0.9999988225279518,0.9999988221740379,0.07657055751667641,0.0765893110208441,0.07656629740575369,0.0765893110208441,0.9999976448907375,0.9999976443139298,0.9999976450217674,0.9999976443139298,0.9999988224446754,0.9999988221562712,0.9999988225101905,0.9999988221562712,benign
0.00018767293508989313,0.00018771889956089238,0.00018766249364155315,0.00018771889956089238,-3.67986282648939e-07,-3.680764091290017e-07,-3.6796580920575385e-07,-3.680764091290017e-07,0.9999992640390236,0.9999992638587737,0.9999992640799698,0.9999992638587737,0.04785659844792275,0.047868319388027554,0.04785393587859606,0.047868319388027554,0.9999985280562237,0.9999985276957183,0.9999985281381172,0.9999985276957183,0.999999264027841,0.9999992638475882,0.9999992640687878,0.9999992638475882,benign
0.012086137019789117,0.01678206962074378,0.011597542107047984,0.01678206962074378,0.9887645523302615,0.9844029574104715,0.9892181586310296,0.9844029574104715,0.9999526041131233,0.9999341889743596,0.9999545201421387,0.9999341889743596,3.081964940046225,4.279427753289664,2.957373237297236,4.279427753289664,0.9957341163317096,0.9957146719997838,0.9957362664167178,0.9957146719997838,0.9978647785805999,0.9978550355636754,0.9978658559228879,0.9978550355636754,malignant
0.01148558362750146,0.016218912922061103,0.011447412112134743,0.016256456701973277,0.9882909096421089,0.9834695116777173,0.9883291758969845,0.9834312466584526,0.9999549591882477,0.9999363973980389,0.9999551088781626,0.9999362501697934,2.928823825012872,4.135822795125581,2.919090088594359,4.1453964590031855,0.9961082480090928,0.9960887476406523,0.9961086112919221,0.996088600428893,0.9980522270949015,0.9980424578346616,0.9980524090907862,0.99804238408441,malignant
0.025748726694333337,0.03446518995937985,0.026310281608545757,0.040659913644889294,0.9969589130110003,0.9959304233226617,0.9968924199096403,0.9951989634623559,0.9998990261540452,0.9998648444708327,0.9998968240117772,0.9998405518103612,6.565925307055001,8.788623439641862,6.709121810179168,10.36827797944677,0.9666953154802372,0.9666531488775673,0.9666949293593131,0.9666288630004345,0.9832066494284084,0.9831852057865635,0.9832064530704185,0.9831728550974312,malignant
0.024359946974668128,0.03577922225630609,0.024658851664500086,0.03202484426508823,0.9964464988143265,0.9947819752099475,0.9964026987912664,0.9953295119140454,0.9999044722652701,0.9998596914822477,0.9999033001080422,0.9998744143067759,6.211786478540373,9.123701675358053,6.288007174447522,8.1663352875975,0.9730213585071701,0.9729700944236122,0.973021661575137,0.9729848135597239,0.9864184500034304,0.9863924647033817,0.9864186036238048,0.9863999257703358,malignant
0.01445081600192177,0.021775392349063515,0.013774427033290002,0.019109783975298843,0.9944929623883253,0.9917036730343323,0.9947504357950785,0.9927192578870261,0.9999433310048214,0.9999146076177374,0.9999459834697891,0.9999250608231524,3.6849580804900515,5.552725049011196,3.51247889348895,4.872994913701205,0.9896528885230561,0.9896216615661498,0.9896561102823195,0.9896321132562911,0.994812991734153,0.9947972967223774,0.9948146110116797,0.994802549884293,malignant
0.012536552064004858,0.016857157180568134,0.011822737099417849,0.018208733257406563,0.9955208797306442,0.9939786594784207,0.995775681289668,0.9934958793920581,0.9999508378067797,0.9999338945178691,0.9999536370381025,0.999928594301039,3.1968207763212386,4.2985750810448735,3.014797960351552,4.643226980638673,0.9889748115171109,0.9889551966152791,0.9889782178024105,0.9889498970457999,0.9944721270689847,0.9944622650534706,0.9944738396772489,0.9944596005096435,malignant
0.004203873746013607,0.005744198326563307,0.004578964844853898,0.006082092345772913,0.9287449368181094,0.9026604912876607,0.9223828781051079,0.8969346378339936,0.9999835144741298,0.999977474078472,0.9999820435512652,0.9999761490242647,1.07198780523347,1.4647705732736431,1.167636035437744,1.5509335481720927,0.9997521515735978,0.9997460546623239,0.999750693549488,0.9997447296491928,0.9998760681072418,0.999873019269109,0.999875339004562,0.9998723566781876,benign
0.009458715928530615,0.012577166270579788,0.008932734697337932,0.01193892201207275,0.9046352523870211,0.8732254286800215,0.9099332948959898,0.8796587651350652,0.9999629075667922,0.9999506785378309,0.9999649702065663,0.9999531814180006,2.4119725617753067,3.207177398997846,2.2778473478211727,3.0444251130785513,0.9995739490914908,0.9995616256866815,0.9995760332503071,0.9995641283647074,0.9997869518509885,0.9997807888165693,0.9997879941519138,0.9997820404291664,benign
0.004954565486373178,0.006344898805158163,0.005141952325778557,0.006757880384192125,0.9229774484674955,0.9013877908242216,0.9200599281372264,0.8949692446648515,0.9999805706302245,0.9999751184265477,0.9999798357911747,0.9999734989158495,1.2634141990251604,1.6179491953153315,1.311197843073532,1.723259497968992,0.999728311231844,0.9997227974108416,0.9997275904436305,0.9997211779584544,0.9998641463878201,0.9998613890989299,0.9998637859446808,0.9998605792601558,benign
