dissimilarity_dist_1_ang_0,dissimilarity_dist_1_ang_45,dissimilarity_dist_1_ang_90,dissimilarity_dist_1_ang_135,correlation_dist_1_ang_0,correlation_dist_1_ang_45,correlation_dist_1_ang_90,correlation_dist_1_ang_135,homogeneity_dist_1_ang_0,homogeneity_dist_1_ang_45,homogeneity_dist_1_ang_90,homogeneity_dist_1_ang_135,contrast_dist_1_ang_0,contrast_dist_1_ang_45,contrast_dist_1_ang_90,contrast_dist_1_ang_135,ASM_dist_1_ang_0,ASM_dist_1_ang_45,ASM_dist_1_ang_90,ASM_dist_1_ang_135,energy_dist_1_ang_0,energy_dist_1_ang_45,energy_dist_1_ang_90,energy_dist_1_ang_135,pathology
0.0034599425373956962,0.005352003941745213,0.003115858883235727,0.004664196206259886,0.9914152361098122,0.9867229410109555,0.9922683808156026,0.9884292297163748,0.9999864318065537,0.9999790120720152,0.9999877811334663,0.9999817093157723,0.8822853470359026,1.3647610051450294,0.7945440152251104,1.1893700325962708,0.9984059104909029,0.9983982215365491,0.9984073806441097,0.9984009187158392,0.9992026373518551,0.9991987897993818,0.999203373014778,0.9992001394694855,benign_without_callback
0.00414763297961099,0.0067061254209819544,0.004491134528250116,0.006190269619367958,0.9935240287293037,0.9895310701019412,0.992987161320252,0.990336372401792,0.9999837350227632,0.9999737018733683,0.9999823879785823,0.9999757248061862,1.0576464098008023,1.7100619823503982,1.1452393047037797,1.5785187529388294,0.9974721075621509,0.9974616468388738,0.9974709524820544,0.9974636697004923,0.9987352539898403,0.9987300169910154,0.9987346757182582,0.9987310297074444,benign_without_callback
0.020420459604255252,0.03373637340703209,0.019368054410077988,0.030669430370029175,0.9954326214805236,0.9924557862602761,0.9956661147596291,0.9931416238729784,0.9999199209977687,0.9998677025310062,0.9999240480134934,0.999879729573642,5.20721719908509,8.602775218793184,4.938853874569887,7.820704744357439,0.9823868416316539,0.9823311650702526,0.9823986336572714,0.9823431892601105,0.9911542975902662,0.9911262104647686,0.9911602462050582,0.9911322763688561,malignant
0.009742040207508474,0.01874202970093381,0.01346759813213487,0.021166371851303357,0.9951594881519269,0.9906895343898443,0.9933066674741934,0.9894851955546997,0.999961796508275,0.9999265029745988,0.9999471867018775,0.9999169958966864,2.484220252914661,4.779217573738121,3.434237523694392,5.397424822082356,0.9920692272463573,0.9920323633046837,0.9920566333960497,0.9920228575684789,0.9960267201467826,0.9960082144765091,0.9960203980823132,0.9960034425485079,malignant
0.01160220232733423,0.0175048038995383,0.011600695291160831,0.016918705554687687,0.9957323910476191,0.9935626563288001,0.9957323940345205,0.9937781923892199,0.9999545018670459,0.9999313547658724,0.9999545077769009,0.9999336531554079,2.9585615934702285,4.463724994382267,2.958177299246012,4.314269916445361,0.989293068892425,0.9892675981343614,0.9892944521785573,0.9892698962489691,0.9946321274181852,0.9946193232259071,0.9946328227936967,0.9946204784986931,benign
0.010840091592004096,0.015742778374924316,0.010838688012778624,0.016630238920569557,0.9954276693944336,0.9933611644349791,0.9954276721724361,0.9929869163516566,0.9999574904906352,0.9999382645636268,0.9999574959947829,0.9999347843797134,2.7642233559610445,4.0144084856057,2.7638654432585494,4.240710924745237,0.9906602280003548,0.9906389881801079,0.9906614316693948,0.9906355083845002,0.9953191588633039,0.9953084889520977,0.9953197635279804,0.9953067408515328,benign
0.0146319361864715,0.017414317445355137,0.009463255196363823,0.01910797924178619,0.9940011807759663,0.9928619319842096,0.9961194619770986,0.9921677059178357,0.9999426207405107,0.9999317096092554,0.9999628897660157,0.9999250679004297,3.7311437275502324,4.44065094856556,2.413130075072775,4.872534706655478,0.9903773837651553,0.9903644968819918,0.9903995762917144,0.9903578560222966,0.9951770615147615,0.9951705868251893,0.995188211491532,0.9951672502762019,benign
0.016478153911973905,0.018580051993285978,0.009832466762406475,0.01753082552778277,0.9938379357188244,0.9930533681141405,0.9963223793431533,0.9934456485029889,0.9999353807823401,0.9999271381715271,0.9999614418997875,0.9999312527218408,4.201929247553346,4.737913258287925,2.5072790244136507,4.470360509584606,0.9894486041336203,0.9894381816391239,0.9894767580520758,0.9894422956700383,0.994710311665472,0.9947050726919633,0.9947244633827379,0.9947071406549961,benign
0.00917482439944695,0.01703241157229386,0.011708192206969033,0.018032217702323692,0.9956029211306613,0.9918388775246847,0.9943881665257406,0.9913598179244565,0.9999640208497853,0.999933207256314,0.999954086226851,0.999929286508257,2.3395802218589723,4.343264950934934,2.9855890127771034,4.598215514092542,0.9917813838452729,0.9917488253840088,0.9917723624487716,0.9917449051147997,0.9958822138412117,0.995865867164855,0.9958776844817699,0.9958638988912087,malignant
0.008493036414956037,0.014874796881476235,0.009901574302640643,0.01342961519393944,0.9947255328771221,0.9907642048349629,0.9938501048094147,0.9916615214268267,0.999966694487039,0.9999416683602749,0.9999611708939937,0.9999473356522858,2.1657242858137895,3.79307320477644,2.524901447173364,3.424551874454557,0.9936521187713492,0.9936257515814434,0.993647291332773,0.9936314183315434,0.996821006385474,0.9968077806585598,0.9968185849655758,0.9968106231032771,malignant
0.007274417086841904,0.009610263035619173,0.007636413076318811,0.011786171647457475,0.9960217432127507,0.9947452275781349,0.9958234512082992,0.9935554677845051,0.9999714733128726,0.9999623132735509,0.9999700537425882,0.9999537804298266,1.8549763571446856,2.450617074082889,1.947285334461297,3.005473770101656,0.9928007133885849,0.9927902992302376,0.9927998475226234,0.9927817669712704,0.9963938545517956,0.9963886286134731,0.9963934200518505,0.9963843470123718,benign
0.008507627528128666,0.010833886644884713,0.007243328403864384,0.011736710531958438,0.9958842211487056,0.9947597473204527,0.996495584644678,0.9943230595971572,0.999966637267867,0.999957514823387,0.9999715952274018,0.9999539743920025,2.16944501967281,2.762641094445602,1.8470487429854179,2.9928611856494016,0.9918604576250368,0.991849924112986,0.9918660468690852,0.9918463839405304,0.995921913417431,0.995916625081129,0.9959247194788797,0.9959148477357541,benign
0.004814103245838318,0.009137541461326887,0.007380830730431675,0.011298880308151283,0.9961901823778503,0.9927698099351833,0.9941582812111485,0.9910596244631776,0.9999811214540694,0.9999641670551374,0.9999710560108839,0.9999556913468679,1.227596327688771,2.3300730726383563,1.882111836260077,2.881214478578577,0.9950258091848763,0.995008074572646,0.9950162759214317,0.9949995994133088,0.9975098040545147,0.9975009145723356,0.9975050255118676,0.9974966663670154,malignant
0.007264940064540416,0.011593585167030742,0.005332556827832988,0.010003492756969233,0.9936484983154967,0.989865744301397,0.9953375411663994,0.9912556856211704,0.9999715104770944,0.9999545356593118,0.9999790883340343,0.999960771219927,1.852559716457806,2.956364217592839,1.359801991097412,2.5508906530271545,0.9954859635812561,0.9954682638145572,0.9954939040639021,0.9954744989429418,0.9977404289599856,0.997731558994982,0.9977444081847325,0.9977346836423708,malignant
0.006684842043651711,0.010321797207043107,0.00619102491629343,0.010783967231239068,0.9934658455421204,0.9899127071592757,0.9939476283380909,0.9894610373305863,0.9999737853363098,0.9999595229863778,0.999975721844283,0.9999577105827828,1.7046347211311863,2.6320582877959926,1.5787113536548245,2.7499116439659623,0.9959617796283641,0.995946788698106,0.9959643145593503,0.9959449764166495,0.9979788472850334,0.9979713366114811,0.9979801173166479,0.9979704286283484,benign
0.02342309348352197,0.03719433719433719,0.024226493967127973,0.03867537867537867,0.9964437360054522,0.9943539062399446,0.9963211148536502,0.9941290844069651,0.9999081461440299,0.9998541420972449,0.9999049956023496,0.999848334180755,5.972888838298102,9.484555984555985,6.177755961617634,9.862221562221562,0.974079005303636,0.9740203453871772,0.9740803701834597,0.9740145391094152,0.9869544089286171,0.9869246908387576,0.9869551003887966,0.9869217492331472,malignant
0.01268892311915692,0.02803664522149542,0.019915036830529333,0.027395981946575502,0.9972062306271938,0.9938281771771028,0.9956145937939224,0.9939692090370382,0.9999502402824196,0.9998900540625062,0.999921903017381,0.9998925664288687,3.2356753953850146,7.149344531481333,5.07833439178498,6.985975396376753,0.9821390069985225,0.982075614584561,0.9821132534879748,0.9820781264434065,0.9910292664692212,0.9909972828340959,0.9910162730692038,0.9909985501722021,malignant
0.026183654039803,0.04673627778521731,0.035711147479762305,0.050666639197629426,0.9980682841947486,0.9965527413392564,0.9973650684873488,0.9962628386542148,0.9998973205828414,0.9998167232978312,0.9998599584380503,0.9998013103528529,6.676831780149765,11.917750835230414,9.10634260733939,12.919992995395503,0.9467419968862184,0.94665000948793,0.9467110743276519,0.9466346021933281,0.9730066787469747,0.9729594079343341,0.9729907884084268,0.9729514901542256,malignant
0.028428604822613418,0.04708564991528525,0.029074628100065086,0.04288157402999192,0.9973136941073235,0.9955516873884867,0.9972523207378396,0.9959488581573716,0.9998885169896694,0.9998153532321166,0.9998859836040122,0.9998318395506774,7.249294229766422,12.006840728397739,7.414030165516597,10.93480137764794,0.958387399668518,0.9583053505409388,0.9583898308034066,0.9583218312963667,0.9789726245756405,0.9789307179473626,0.9789738662514983,0.9789391356444826,malignant
0.005727318668331565,0.008820245378263633,0.006635299149869005,0.011002574131648447,0.9901071792709087,0.9847681927388102,0.9885368924628881,0.9809994981587222,0.9999775402721924,0.999965411334367,0.9999739796191798,0.9999568533140041,1.460466260424549,2.249162571457226,1.6920012832165963,2.805656403570354,0.9977071997645949,0.9976945588447443,0.997704021170194,0.9976860013580514,0.9988529420112827,0.9988466142730547,0.9988513508877054,0.9988423305797824,malignant
0.00526748869859992,0.009176223094486775,0.0054409486782310765,0.009525128915569923,0.9920946460357454,0.9862310688473301,0.9918328812358206,0.9857075353434268,0.9999793434992443,0.9999640153647911,0.999978663274491,0.999962647127711,1.3432096181429796,2.339936889094128,1.3874419129489244,2.42890787347033,0.9973663273512853,0.9973505097849711,0.9973661075840624,0.9973491416271952,0.998682295503072,0.9986743762533267,0.9986821854744694,0.9986736912661689,malignant
0.013543414035702661,0.01645670720488552,0.010725598446700306,0.018593027255733714,0.9970921298935351,0.9964672095074429,0.9976968885605687,0.9960086018971392,0.9999468893891813,0.9999354648857803,0.999957939476457,0.9999270872889274,3.4535705791041784,4.196460337245808,2.7350276039085784,4.741221950212097,0.9816821733534165,0.9816677256540849,0.9816951810730654,0.9816593490799133,0.9907987552239942,0.9907914642618217,0.9908053194614296,0.9907872370392713,benign
0.011501799435852543,0.01554097930058297,0.009944373674655602,0.016148998835034574,0.996783693150452,0.9956549206559041,0.9972188828474272,0.9954849253764012,0.9999548955978204,0.9999390559203758,0.9999610030559001,0.9999366715667128,2.9329588561423985,3.9629497216486573,2.5358152870371784,4.117994702933816,0.9859310186407085,0.9859128437451432,0.9859387454086612,0.9859104596511308,0.992940591697564,0.9929314395995039,0.9929444825410236,0.9929302390657315,benign
0.014676347797991988,0.032625161114839034,0.029600681009131713,0.031799661988720994,0.9968983733439787,0.9931066395937623,0.9937436690049162,0.9932810590539859,0.9999424465800067,0.999872060159255,0.9998839206831525,0.9998752973609462,3.742468688487957,8.319416084283954,7.548173657328587,8.108913807123853,0.981386281075837,0.9813119238137676,0.9813297506826609,0.9813151602473628,0.990649423901229,0.9906118936363361,0.9906208915032334,0.9906135271877539,benign_without_callback
0.031673426969076955,0.032988241901521255,0.03083466597238404,0.05395103438739985,0.9937714510620628,0.9935142947342273,0.9939357428621675,0.989392871894634,0.9998757923926258,0.9998706363349293,0.9998790816008527,0.9997884305697908,8.076723877114624,8.412001684887919,7.8628398229579295,13.75751376878696,0.9799338388867865,0.9799243770498998,0.9799392639819797,0.9798421980480714,0.9899160766887194,0.9899112975665546,0.989918816864282,0.9898697884308175,benign_without_callback
0.01689007286768439,0.023687592202413937,0.017469345503788838,0.026703037222046387,0.9948471562896911,0.9927749271566015,0.9946698578971218,0.9918551709510768,0.9999337654387281,0.9999071089101034,0.9999314938162664,0.9998952838173711,4.306968581259519,6.040336011615554,4.454683103466154,6.809274491621829,0.987079588941361,0.9870501497582311,0.9870786999230944,0.9870383268204406,0.9935187914384715,0.9935039757133491,0.9935183440294871,0.9934980255745054,benign_without_callback
0.018898108278517817,0.025916673284218435,0.019191102275549494,0.03182360736609158,0.9970239959754196,0.9959196082290204,0.9969775005160266,0.9949896044065749,0.9999258909111582,0.9998983675500959,0.9999247419327613,0.9998752034589494,4.819017611022043,6.608751687475701,4.8937310802651215,8.115019878353351,0.9750232983818266,0.9749904707566115,0.9750250814405358,0.9749673115544147,0.9874326804303302,0.9874160575748256,0.9874335833060043,0.9874043303299893,benign_without_callback
0.00850009405359949,0.018062157145332512,0.009909817959735064,0.007161363086918945,0.9864447473565076,0.9712021112660985,0.9841949150158967,0.9885820870840194,0.9999666668104501,0.9999291691004819,0.9999611385664238,0.999971916655074,2.1675239836678695,4.60585007205979,2.5270035797324413,1.826147587164331,0.9975075688552406,0.9974695486628529,0.9975023085867233,0.9975122926463745,0.9987530069317642,0.9987339729191417,0.9987503735101796,0.9987553717734762,benign_without_callback
0.023454616371965387,0.04067513122767262,0.026837620880278943,0.03217321741512353,0.9981678325396722,0.996823306703238,0.9979033452348102,0.9974872989708179,0.9999080225267609,0.9998404921344839,0.9998947560464357,0.9998738324602335,5.980927174851174,10.372158463056518,6.843593324471131,8.2041704408565,0.9497058020332365,0.9496278242421617,0.9496978643137193,0.9496611555558383,0.97452850242219,0.9744884936427735,0.9745244298188318,0.9745055954461412,benign_without_callback
2.733479800629618,3.3860359768906623,2.8925056914151925,3.4422702205881337,0.9981542922474071,0.9971394272240135,0.9979074965802733,0.9970456264439163,0.3017132213159001,0.2564209426818204,0.2912937223919574,0.2528188460209362,12.50123163693609,19.36129595588209,14.174432694426383,19.996075367646746,0.0005179278754257006,0.0004261311015674443,0.000492438749627501,0.00041900374694912705,0.022758028812392795,0.020642943142087183,0.022190960989274464,0.020469581015475795,malignant
2.7188989787769624,3.352613250969059,2.927666908563164,3.3917499394380775,0.9987818915249803,0.998139734350696,0.9985772014369322,0.9981020434463416,0.3688148868614179,0.33329271264382015,0.3565208698975133,0.33111421829181725,13.914570880623593,21.2368671269383,16.244321480406487,21.667134508236753,0.021291997903484825,0.020847778910591613,0.02104286072625321,0.02081475315354143,0.145917777887017,0.14438759957348005,0.14506157563687638,0.1442731893095229,malignant
0.008702971850879574,0.021632964837618462,0.015321021468562455,0.020662620768384914,0.9975707741239082,0.9939627685118737,0.995722973333378,0.9942335678134517,0.9999658712234802,0.9999151661484085,0.999939918486844,0.999918971360749,2.219257821974291,5.516406033592707,3.906860474483426,5.268968295938153,0.9859164161450923,0.9858631754604241,0.9858922095696347,0.9858669801001224,0.9929332385135933,0.9929064283508412,0.9929210490112669,0.9929083442594903,benign
0.014401813356921716,0.024827608639084054,0.01307345751573416,0.02325169138693729,0.99725550388659,0.9952695542678426,0.9975083587577578,0.9955698164134247,0.9999435231691015,0.9999026383261624,0.9999487323275843,0.999908818298778,3.6724624060150375,6.331040202966434,3.333731666512211,5.929181303669009,0.9793649940932346,0.979320405934827,0.9793725533046359,0.9793265848372538,0.9896287152731749,0.9896061872961522,0.9896325344816812,0.9896093091908815,benign
0.00180626049888915,0.003093758962303563,0.0023705254837465624,0.0031615055089233494,0.9853417587938411,0.9748977608793197,0.9807610587924334,0.9743480768109837,0.9999929167344261,0.9999878677984899,0.9999907039645934,0.9999876021298437,0.4605964272167332,0.7889085353874087,0.6044839983553734,0.8061839047754541,0.9995096817223191,0.9995045487998249,0.999507507963569,0.9995042831336101,0.9997548108022882,0.9997522437083224,0.9997537236557656,0.9997521108422878,benign_without_callback
